"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Balkanski, Ivan","1974750","15","14","27","0","2","62.7","10","1","9","90","80","8","1","0","7","7","88","4","0","100","2","50","4","21","28","0","0","0","0","0","0","0","39.7","","7","7","0","0","0","0","21","28","4","0","20","0","0","1","62.7","50.6","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","6","1","0","0","0","7","0","0","0","0","0","0","2","2","0","0","4","0","0","0","0","0","0","7","6","0","1","0","0","3","16","15","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Astolfi, Martin","1950261","12","11","8","1","0","59.9","4","0","4","100","100","0","0","0","0","0","0","0","0","0","0","0","8","37","41","0","0","0","0","0","0","0","31","","0","0","0","0","0","0","37","41","7","1","34","1","0","3","59.9","52.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","6","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Dupeyron, Kévin","2002603","13","11","5","1","0","56.4","10","1","7","70","60","1","1","1","0","0","100","0","0","0","0","0","6","38","49","0","0","0","0","0","0","0","30.3","","0","0","0","0","0","0","38","49","6","1","33","0","0","5","56.4","52.5","0","0","1","0","1","2","1","0","0","0","0","1","6","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","9","4","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Charret, Stéphane","1950614","11","11","18","0","1","57.8","7","0","7","100","100","4","1","1","3","1","50","3","0","100","3","100","3","33","40","0","0","0","0","0","0","0","29.6","","1","1","0","0","0","2","33","40","3","0","28","0","2","5","57.8","50.2","1","0","0","0","0","1","0","0","0","0","0","0","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","1","1","0","0","0","0","1","1","0","0","0","0","3","8","16","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Habermeier, Guenter","2087229","13","13","0","0","0","0","4","0","4","100","100","0","0","0","0","0","0","0","0","0","0","0","9","27","30","0","0","0","0","0","0","0","35","","0","0","0","0","0","0","27","30","8","0","23","1","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","8","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Duval, Eric","1682028","0","0","0","0","0","0","0","0","0","0","0","10","4","3","6","6","90","4","0","100","3","75","0","0","0","6","0","6","2","1","2","1","7.6","","5","5","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","6","2","2","0","0","4","3","3","0","0","0","0","5","5","0","0","0","0","3","8","8","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","Zboub United","129104","Kerdraon, Alain","1928942","1","0","1","0","0","50","0","0","0","0","0","2","1","0","1","0","0","1","1","0","1","100","1","3","3","0","0","0","0","0","0","0","1.8","","0","0","0","0","0","1","3","3","1","0","3","0","0","0","50","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Boucher, Roy","1950684","0","0","1","0","0","65.9","0","0","0","0","0","14","8","0","6","0","0","0","0","0","0","0","0","0","10","3","35","71","1","6","22","42","0","","0","0","0","6","0","0","0","10","0","0","0","0","0","0","65.9","65.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","35","5","5","23","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","22","24","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Herbst, Devry","1622891","1","-6","3","0","0","49.7","11","5","1","9","-36","11","7","0","4","0","0","45","2","96","3","7","0","0","8","0","0","0","0","0","0","0","1.7","","0","0","0","4","0","0","0","8","0","0","0","0","0","0","49.7","47","0","0","2","0","5","7","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","3","16","24","43","0","0","0","0","0","0","0","0","0","0","0","0","3","18","21","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Rolland, Mathias","2139410","5","-15","4","1","1","45.9","31","19","4","13","-48","5","1","0","4","1","20","0","0","0","0","0","0","9","21","0","0","0","0","0","0","0","-27.7","","0","0","0","3","1","1","9","21","0","0","3","0","0","6","53.9","47.8","0","2","1","1","6","10","0","2","5","0","0","7","0","0","0","0","0","0","2","1","8","1","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","13","8","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Vanoli, Bráulio","2002528","1","-3","3","0","0","54.1","10","4","1","10","-30","9","1","0","8","2","22","0","0","0","0","0","0","3","25","0","0","0","0","0","0","0","-3.2","","0","0","2","8","0","0","3","25","0","0","2","0","0","1","54.1","48.7","0","0","0","0","3","3","0","0","4","0","0","4","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","3","4","6","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Zarzecki, Dominik","1904163","2","-8","2","0","0","61.9","12","8","1","8","-58","11","4","0","7","0","0","19","2","89","0","0","1","5","27","0","0","0","0","0","0","0","-15.8","","0","0","0","7","0","0","5","27","0","0","2","1","0","3","61.9","55.6","0","0","3","0","1","4","0","0","1","1","0","2","0","0","3","0","2","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","2","4","10","17","0","0","0","0","0","0","0","0","0","0","0","0","3","11","13","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Degos, Bell","1730490","1","-3","0","0","0","0","7","4","1","14","-43","5","0","0","5","0","0","0","0","0","0","0","0","1","14","0","0","0","0","0","0","0","-4","","0","0","0","5","0","0","1","14","0","0","0","0","0","1","0","0","0","0","2","0","2","4","0","0","2","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","4","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Zboub United vs US Gaïa 3:0","1249355","2026-09-20 19:00","Zboub ArenA","US Gaïa","137759","Goes, George","1975332","0","-1","0","0","0","0","0","0","0","0","0","15","10","1","5","2","20","6","1","83","0","0","0","0","0","0","0","0","0","0","0","0","1.6","","2","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","5","1","0","1","0","0","0","2","0","2","0","0","0","3","3","6","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
