"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Lenoble, Pierre","1903417","6","-5","10","2","0","58.9","17","4","6","35","12","10","5","4","5","3","70","16","5","69","4","25","0","11","27","0","0","0","0","0","0","0","6.8","","2","4","1","1","0","0","11","27","0","0","8","0","0","3","58.9","53.3","0","0","0","0","0","0","0","0","1","1","0","2","5","1","2","0","5","13","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","1","1","8","1","11","4","1","1","0","1","1","3","1","0","0","2","0","2","23","20","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Dimitrov, Nenko","1631500","7","4","10","1","2","54","12","2","2","17","0","4","1","0","3","0","0","0","0","0","0","0","3","22","50","0","2","2","0","0","1","1","15","","0","0","0","3","0","0","22","50","3","1","19","0","0","3","54","49.6","1","0","0","0","1","2","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","1","7","9","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","8","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Ricart, Adam","1926898","7","2","2","2","0","0","10","3","6","60","30","3","3","0","0","0","0","0","0","0","0","0","1","6","18","0","0","0","0","0","0","0","8.5","","0","0","0","0","0","0","6","18","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","4","5","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","15","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Pavlov, Stoyan","1725086","4","0","4","2","0","53","9","2","4","44","22","8","4","0","4","1","13","21","0","100","6","29","0","15","36","0","0","0","0","0","0","0","14.2","","0","1","1","3","0","0","15","36","0","1","13","0","0","2","53","49.1","0","0","0","0","1","1","1","0","0","0","0","1","3","0","1","0","2","6","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","9","7","5","21","0","0","0","0","0","0","1","1","0","0","0","0","2","22","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Haratym, Dariusz","1681971","8","6","8","0","0","54.9","15","2","6","40","27","5","4","3","1","0","60","0","0","0","0","0","2","23","41","0","0","0","0","0","0","0","22.8","","0","1","0","0","0","0","23","41","2","1","21","0","0","2","54.9","48.3","0","0","0","0","0","0","1","0","1","1","0","3","0","0","0","0","0","0","4","0","1","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","0","0","0","0","0","0","0","3","9","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Bragone, Claudio","1950824","0","-1","0","0","0","0","0","0","0","0","0","25","20","12","5","3","60","7","1","86","2","29","0","0","0","2","2","7","0","1","3","3","12","","3","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","3","7","2","0","3","1","6","12","4","3","0","5","0","3","1","0","0","1","1","3","12","10","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Mazière, Jean","1926894","3","2","2","0","0","46","4","1","2","50","25","4","3","0","1","0","0","0","0","0","0","0","1","6","18","0","0","0","0","0","0","0","5.5","","0","0","0","1","0","0","6","18","1","0","6","0","0","0","46","44.5","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Godefroy, Rémy","1926895","6","4","6","0","1","58.6","13","2","5","38","23","2","1","0","1","0","0","0","0","0","0","0","0","10","23","0","0","0","0","0","0","0","14.6","","0","0","0","1","0","0","10","23","0","0","9","0","0","1","58.6","56.7","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","1","5","10","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","16","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Salmon, Alexis","1949326","3","-4","3","1","0","50.5","6","1","3","50","33","3","3","3","0","0","100","11","5","55","2","18","0","12","18","0","0","0","0","0","0","0","-0.9","","0","0","0","0","0","0","12","18","0","1","12","0","0","0","50.5","48.5","0","0","0","0","1","1","0","0","0","0","1","1","2","0","1","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","6","3","0","1","0","2","0","0","0","0","0","0","0","1","0","0","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","JK2","129232","Piccoli, Geppino","1949327","1","-3","4","0","0","62.6","4","1","1","25","0","5","4","2","1","0","40","9","3","67","2","22","0","2","10","0","0","0","0","0","0","0","-0.7","","0","0","0","1","0","0","2","10","0","0","1","0","0","1","62.6","53.4","0","1","0","0","1","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","6","2","0","1","0","1","0","0","0","0","0","0","0","1","0","0","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Le Bec, Jérôme","1724710","0","0","5","0","0","76.5","0","0","0","0","0","4","3","2","1","0","50","0","0","0","0","0","0","6","12","12","3","29","5","8","13","3","1.6","","0","0","0","1","0","0","6","12","0","0","5","0","0","1","76.5","68.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","3","3","1","10","29","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","3","20","1","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Cornut, Bastien","1767475","11","6","7","0","1","108.4","21","3","9","43","29","21","17","9","4","2","52","18","2","89","5","28","1","22","41","0","0","0","0","0","0","0","37.7","","1","1","0","0","1","3","22","41","1","0","12","0","0","10","114.4","87.5","0","0","0","0","2","2","0","0","1","0","0","1","6","0","1","0","7","14","0","0","0","0","0","0","3","0","1","0","0","4","0","0","0","0","0","0","6","5","4","1","16","9","2","2","0","5","0","2","0","0","1","0","1","3","19","13","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Dinev, Dragan","1926998","9","9","13","0","1","63.5","1","0","1","100","100","6","4","2","2","1","50","0","0","0","0","0","7","36","42","2","0","2","0","1","0","1","28","","0","0","1","1","0","1","36","42","6","1","21","1","2","15","63.5","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","2","0","0","0","2","0","1","0","1","0","0","0","3","12","7","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Villeneuve, Elies","2003116","20","14","14","3","3","90","29","3","17","59","48","18","11","8","7","2","56","0","0","0","0","0","0","28","49","0","0","0","0","0","0","0","52.3","","2","3","0","2","0","2","28","49","0","0","17","0","1","11","102.9","78.2","3","0","0","0","2","5","2","0","0","0","1","3","4","1","2","1","6","14","0","0","0","0","0","0","7","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","8","6","1","0","1","0","2","1","0","0","1","0","3","18","16","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","François, Jean","1949212","11","5","12","1","3","94.9","22","4","5","23","5","15","9","2","6","4","40","22","1","95","12","55","3","20","45","0","0","0","0","0","0","0","36.4","","1","1","2","4","1","1","20","45","2","1","13","1","1","7","94.9","81.4","2","1","0","0","3","6","1","1","1","0","1","4","2","1","0","0","7","10","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","9","4","5","3","21","2","1","1","0","0","0","4","2","0","0","2","0","3","16","18","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Arrighi, Olivier","1975264","18","16","13","1","5","99.3","18","1","10","56","50","2","1","1","1","1","100","0","0","0","0","0","3","28","48","0","0","0","0","0","0","0","52.7","","0","0","0","0","1","1","28","48","2","0","20","1","1","8","99.3","80.9","1","0","0","0","0","1","1","0","0","1","0","2","0","0","0","0","0","0","5","0","1","2","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","3","8","13","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Adam, David","1767477","0","0","0","0","0","0","0","0","0","0","0","9","7","6","2","0","67","4","0","100","1","25","0","0","0","0","1","1","0","0","0","1","6.8","","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","3","1","4","6","0","1","1","3","1","0","0","0","0","0","0","2","6","6","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Pozzi, Massimiliano","2087943","0","-1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","100","2","50","0","2","4","0","0","0","0","0","0","0","1.4","","0","0","0","0","0","0","2","4","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Lavogez, Roland","2112393","0","-2","2","1","0","40.3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-3","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.3","40.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Laborie, Noël","1903901","0","0","0","0","0","0","0","0","0","0","0","4","3","2","1","1","75","2","0","100","0","0","0","0","0","0","0","0","0","0","0","0","2.8","","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","2","0","0","0","0","1","1","0","0","0","0","1","0","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Thomy, David","1975263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","JK2 vs Bicodor 0:3","1249842","2026-09-22 19:00","Trévor CLEVENOT Arena","Bicodor","129116","Koszuta, Sławomir","1682231","1","-1","6","2","1","72.7","0","0","0","0","0","5","5","1","0","0","20","0","0","0","0","0","0","19","29","24","3","59","21","19","10","9","1.8","","0","0","0","0","0","0","19","29","0","0","15","0","0","4","72.7","69.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","3","1","3","28","59","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","13","23","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
