"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Bono, Gaspare","1951242","6","2","22","1","2","72.7","8","2","2","25","0","16","10","5","6","2","44","17","1","94","3","18","2","16","41","0","0","0","0","0","0","0","22.4","","1","2","0","0","0","0","16","41","2","0","16","0","0","0","72.7","58.6","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","2","0","1","0","2","5","0","0","0","0","0","0","2","4","6","4","16","5","0","0","0","0","0","2","0","0","0","0","0","4","8","11","18","16","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Koopmann, Götz","1976322","13","6","6","0","1","90.9","19","7","6","32","-5","4","3","0","1","0","0","0","0","0","0","0","6","29","38","0","0","0","0","0","0","0","21.5","","0","1","0","0","0","0","29","38","4","0","27","2","0","2","90.9","75.5","0","0","0","0","1","1","0","1","2","0","0","3","0","0","0","0","0","0","6","1","3","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","11","3","11","4","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Sercan, Sermet","1929559","16","12","11","0","1","62.2","34","4","14","41","29","19","13","8","6","0","42","0","0","0","0","0","1","21","61","0","0","0","0","0","0","0","40.2","","0","0","0","0","0","0","21","61","1","0","20","0","0","1","62.2","53","0","0","0","0","1","1","1","0","2","0","0","3","7","0","2","0","11","20","0","0","0","0","0","0","6","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","4","5","22","6","17","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Hoogendijk, Cees","2002485","4","0","7","1","0","78.3","5","1","1","20","0","11","8","3","3","3","55","43","2","95","12","28","3","34","67","0","0","0","0","0","0","0","29.3","","3","3","0","0","0","0","34","67","3","0","33","0","0","1","78.3","63.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","1","0","2","4","0","0","0","0","0","0","7","7","15","12","41","3","0","0","0","0","0","3","0","0","0","0","0","4","11","18","3","25","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Acosta, Riccardo","1905290","21","12","12","0","1","72.2","37","9","13","35","11","7","3","1","4","1","29","0","0","0","0","0","7","41","58","0","0","0","0","0","0","0","39.9","","0","1","0","0","0","0","41","58","7","1","39","0","1","2","72.2","59.6","0","0","0","0","1","1","1","0","3","0","0","4","0","0","0","0","0","0","12","1","5","0","14","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","4","14","12","17","11","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Schutzbar, Malte","1951189","0","-1","0","0","0","0","0","0","0","0","0","28","19","5","9","5","36","9","1","89","1","11","0","0","0","1","3","7","0","0","2","5","7.6","","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","2","7","1","2","3","2","8","5","0","0","0","0","0","5","0","0","0","0","0","4","5","11","11","10","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Pavlović, Veselin","1950852","2","-1","4","1","0","62.2","1","1","0","0","-100","4","2","1","2","1","50","22","1","95","9","41","2","10","17","0","0","0","0","0","0","0","14.7","","1","1","0","0","0","0","10","17","2","0","9","0","0","1","62.2","56.2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","7","6","21","1","0","0","0","0","0","1","0","0","0","0","0","2","17","0","10","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Gioda, Pierluigi","1928842","4","2","4","1","0","63.4","11","1","3","27","18","6","3","2","3","1","50","0","0","0","0","0","1","10","19","0","0","0","0","0","0","0","12.1","","1","1","0","0","0","0","10","19","1","0","9","0","0","1","63.4","54.4","0","0","0","0","3","3","0","0","0","0","0","0","3","0","1","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","2","6","0","12","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Botto, Dino","1951241","0","-1","3","0","0","58","2","1","0","0","-50","9","5","4","4","0","44","3","0","100","1","33","0","6","13","0","0","0","0","0","0","0","3.3","","0","0","0","0","0","0","6","13","0","0","6","0","0","0","58","53.4","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","4","0","0","0","0","0","0","0","0","0","0","0","2","1","8","0","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","de Sax, Alexei","1928337","9","3","5","0","0","70.9","15","6","4","27","-13","2","2","0","0","0","0","0","0","0","0","0","5","25","35","0","0","1","0","0","0","1","11.4","","0","0","0","0","0","0","25","35","5","1","24","0","0","1","70.9","54.2","1","0","0","0","1","2","0","0","2","0","1","3","0","0","0","0","0","0","3","1","3","0","3","10","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","11","0","12","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Pioruny  i Grzmoty","","Moss, Ariel","2032123","2","1","0","0","0","0","7","1","2","29","14","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","2.5","","0","0","0","0","0","0","4","7","0","0","3","0","0","1","0","0","1","0","0","0","1","2","0","0","1","1","1","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Uygur, Faik","1951455","4","3","13","1","2","57.7","0","0","0","0","0","22","15","7","7","1","36","0","0","0","0","0","2","27","71","53","26","130","20","49","34","27","17","","1","2","0","0","0","0","27","71","2","0","27","0","0","0","57.7","51.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","26","3","6","42","130","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","4","30","38","31","34","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Maj, Sebastian","1905262","6","4","9","0","0","63.8","4","1","2","50","25","17","12","9","5","1","59","14","1","93","7","50","4","17","29","0","0","0","0","0","0","0","28.1","","1","2","0","0","0","0","17","29","4","0","15","0","0","2","63.8","54.7","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","3","3","4","3","13","9","0","0","0","0","0","1","0","0","0","0","0","2","0","18","20","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Brilhante, Nuno","1949892","26","17","12","1","0","54.9","48","8","20","42","25","9","2","0","7","1","11","0","0","0","0","0","6","56","70","1","1","2","0","0","0","2","50.4","","1","1","0","0","0","0","56","70","6","0","50","0","0","6","54.9","48.4","1","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","18","2","6","1","14","41","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","15","18","9","18","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Soto, Beau","1950623","9","1","21","0","1","57.9","18","8","3","17","-28","27","19","13","8","4","63","0","0","0","0","0","5","37","68","0","0","0","0","0","0","0","18.4","","4","4","0","0","0","0","37","68","5","0","35","0","0","2","57.9","50.8","2","0","1","0","3","6","0","1","3","0","0","4","1","0","1","0","4","6","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","4","0","0","0","0","0","4","7","13","18","16","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Baj, Kazimierz","1865819","2","-2","7","0","0","54.7","4","1","1","25","0","13","12","7","1","0","54","21","3","86","4","19","1","18","31","0","0","0","0","0","0","0","11.9","","0","0","0","0","0","0","18","31","1","0","18","0","0","0","54.7","48.1","0","0","1","0","2","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","3","4","18","7","0","0","0","0","0","0","0","0","0","0","0","3","15","1","0","21","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Kaipainen, Cisse","1950003","30","23","11","0","0","58.2","50","7","26","52","38","8","4","0","4","0","0","0","0","0","0","0","4","46","67","0","0","0","0","0","0","0","61.1","","0","0","0","0","0","0","46","67","4","0","42","0","1","4","58.2","52.9","1","0","0","0","1","2","2","0","1","1","0","4","0","0","0","0","0","0","22","1","5","0","16","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","10","18","16","15","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Falceto, Xurxo","1904882","0","0","0","0","0","0","0","0","0","0","0","24","21","10","3","2","50","11","0","100","3","27","0","0","0","0","0","6","0","2","2","2","14.4","","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","3","5","11","10","0","0","0","0","0","2","0","0","0","0","0","4","8","13","8","7","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Balcerak, Robert","1865216","13","3","24","1","2","61.5","13","8","4","31","-31","13","8","5","5","3","62","34","1","97","17","50","7","55","79","0","0","0","0","0","0","0","39","","1","1","0","0","0","0","55","79","7","0","51","0","0","4","61.5","53.3","1","0","2","0","0","3","0","0","2","0","0","2","1","1","1","1","0","4","0","0","0","0","0","0","1","0","2","0","1","4","0","0","0","0","0","0","5","20","4","4","33","5","0","0","0","0","0","3","0","0","0","0","0","4","22","25","16","16","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Pioruny  i Grzmoty vs Stara Gwardia Nakło ⚔️ 1:3","1203957","2026-07-11 19:00","Olimp  Arena","Stara Gwardia Nakło ⚔️","","Laustela, Tommi","1974576","1","1","0","0","0","0","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","2","","0","0","0","0","0","0","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","clan-bulk-1.1","0","0","0"
