"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Warta Zawiercie","130562","Lira, Clemente","1950951","9","-10","8","2","0","64.5","33","15","6","18","-27","17","8","4","9","2","35","34","2","94","9","26","3","10","35","0","0","0","0","0","0","0","7.5","","0","0","1","8","1","1","10","35","3","0","9","0","0","1","64.5","59.3","0","0","0","0","5","5","1","1","6","0","1","9","0","0","4","0","3","7","0","0","0","0","0","0","3","2","2","2","3","12","0","0","0","0","0","0","0","16","12","4","32","4","0","2","0","2","0","2","0","1","1","0","0","3","19","23","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Warta Zawiercie","130562","Martinelli, Cléber","1710084","9","5","8","0","0","52.7","20","4","8","40","20","5","3","2","2","1","60","0","0","0","0","0","1","27","36","0","0","0","0","0","0","0","19","","0","0","0","1","1","1","27","36","1","0","13","0","0","14","52.7","49.7","0","0","0","0","4","4","0","0","2","0","0","2","0","0","0","0","0","0","8","0","2","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","1","0","0","0","1","0","3","10","6","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Warta Zawiercie","130562","Ziółkowski, Wojciech","1929130","0","0","0","0","0","0","0","0","0","0","0","29","18","10","11","4","48","1","0","100","0","0","0","0","0","0","0","0","0","0","0","0","10","","3","4","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","10","5","4","0","0","1","4","1","0","0","3","0","3","10","4","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Warta Zawiercie","130562","Czyżewski, Marcin","1865003","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","1","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Warta Zawiercie","130562","Kucharski, Jan","1682201","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Warta Zawiercie","130562","Vjugin, Dan","1929461","0","0","1","0","0","45.8","1","0","0","0","0","1","1","1","0","0","100","1","0","100","0","0","0","0","1","0","0","0","0","0","0","0","1.2","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","45.8","45.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Szmuc, Michał","1767801","7","5","11","2","0","57.4","0","0","0","0","0","5","4","1","1","0","20","0","0","0","0","0","7","23","37","30","7","58","17","23","12","6","19.8","","0","0","0","1","0","0","23","37","7","1","20","0","0","3","57.4","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","7","2","2","17","58","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","22","19","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Skrzyński, Tomasz","1948966","3","1","7","1","0","56.5","5","1","2","40","20","5","1","0","4","2","40","7","0","100","6","86","1","8","12","0","0","0","0","0","0","0","10.5","","2","2","0","2","0","0","8","12","1","0","7","0","0","1","56.5","48.1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","3","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","1","6","0","0","7","0","0","0","0","0","0","2","0","1","0","1","0","3","5","4","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Matassa, Roberto","1684316","5","4","9","1","0","61.4","2","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","5","29","40","0","0","0","0","0","0","0","14","","0","0","0","0","0","1","29","40","4","2","24","1","0","5","61.4","54.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","5","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Šandrić, Romeo","1928725","10","6","6","2","0","57","11","2","7","64","45","3","1","1","2","1","67","0","0","0","0","0","3","10","16","0","0","0","0","0","0","0","28.2","","1","1","0","1","0","0","10","16","2","0","6","1","1","4","57","49.1","0","0","1","0","0","1","0","0","1","0","0","1","7","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","3","6","6","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Kuniewicz, Szymon","1948967","13","12","16","0","2","66","18","0","9","50","50","12","9","4","3","3","58","18","1","94","9","50","2","22","42","0","0","0","0","0","0","0","52.8","","1","1","0","0","2","2","22","42","0","0","17","2","0","5","66","54.8","2","0","0","0","4","6","0","0","0","1","0","1","5","0","0","0","0","5","0","0","0","0","0","0","1","0","0","0","5","6","0","0","0","0","0","0","8","5","4","0","17","4","3","0","0","1","0","3","2","0","0","1","0","3","14","14","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Poprawa, Kamil","1904948","14","13","8","0","0","53.8","10","1","8","80","70","6","3","0","3","3","50","0","0","0","0","0","6","28","49","0","0","0","0","0","0","0","33.7","","2","2","0","0","1","1","28","49","5","1","23","1","0","5","53.8","48.6","1","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","6","0","0","1","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","0","3","11","10","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Barret, Jean-Pierre","1745239","0","0","0","0","0","0","0","0","0","0","0","24","17","12","7","6","75","4","0","100","2","50","0","0","0","1","1","2","0","0","1","1","14.4","","4","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","3","1","0","4","12","8","1","0","3","0","6","1","0","0","3","2","3","10","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Urbanowski, Ksawery","1974734","4","0","9","1","0","52.1","10","3","4","40","10","5","3","1","2","0","20","0","0","0","0","0","0","10","24","0","0","0","0","0","0","0","3.3","","0","0","0","2","0","0","10","24","0","1","9","0","0","1","52.1","46.8","0","0","0","0","1","1","0","0","1","0","0","1","3","0","1","0","0","4","0","0","0","0","0","0","1","0","1","0","2","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","7","8","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Urbanek, Rafał","1974735","10","2","5","1","0","54.3","21","6","9","43","14","8","6","5","2","1","75","9","1","89","2","22","1","20","41","0","0","0","0","0","0","0","20.2","","0","0","1","2","0","0","20","41","1","0","18","0","0","2","54.3","50.6","0","0","0","0","1","1","0","0","1","0","0","1","8","1","2","0","4","15","0","0","0","0","0","0","1","1","1","0","1","4","0","0","0","0","0","0","3","2","3","0","8","5","2","1","0","0","2","1","0","1","0","0","0","3","12","10","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Figas, Tomasz","1767193","0","0","2","0","0","46.2","0","0","0","0","0","2","0","0","2","1","50","0","0","0","0","0","0","6","18","6","3","17","4","5","5","3","0.4","","1","1","0","1","0","0","6","18","0","0","5","0","0","1","46.2","43.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","6","3","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","Warta Zawiercie vs Bad Boys Team 0:3","707352","2025-11-25 17:00","Arena Zawiercie","Bad Boys Team","128706","Nowicki, Artur","1865463","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","6","6","0","0","0","0","0","0","0","3","","0","0","0","1","0","0","6","6","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
